-21.615469862590544, -29.1113055171445, 0.3004089480269784
-21.442773545277305, -29.270589282736182, 0.3004089480269784
-21.259147552598733, -29.422506880015135, 0.3004089480269784
-21.064591882110108, -29.567058303393424, 0.2925046540726951
-20.87000729580177, -29.69867624854669, 0.24507889034699545
-20.684752066037618, -29.81918744603172, 0.2687917722098453
-20.463664095441345, -29.950864613521844, 0.2925046540726951
-20.276808539230842, -30.052902894094586, 0.2687917722098453
-20.08061949192779, -30.164200272411108, 0.24112674336985382
-19.856388686283026, -30.28479855833575, 0.260887478255562
-19.644646569387987, -30.41275952477008, 0.30831324198126164
-19.437552610354032, -30.527776557486504, 0.2925046540726951
-19.217994728765916, -30.646516736596823, 0.2925046540726951
-19.009329350607004, -30.755994327366352, 0.2925046540726951
-18.803773754567374, -30.861769665032625, 0.28460036011841183
-18.595079464954324, -30.958313768729568, 0.3004089480269784
-18.37385105958674, -31.027171147055924, 0.3004089480269784
-18.135444503684994, -31.08313336689025, 0.27669606616412856
-17.904783511476126, -31.116906485985965, 0.27669606616412856
-17.68813307513483, -31.14141005091369, 0.2687917722098453
-17.462087216670625, -31.14745811605826, 0.28460036011841183
-17.24536659149453, -31.140551798976958, 0.3004089480269784
-17.008353904471733, -31.12260492751375, 0.3004089480269784
-16.757281114987563, -31.091755925212055, 0.3004089480269784
-16.513966284459457, -31.044260746333748, 0.28460036011841183
-16.283136020298116, -31.00228060921654, 0.3004089480269784
-16.064848120091483, -30.99168247077614, 0.30831324198126164
-15.827860209392384, -30.9848214071244, 0.30831324198126164
-15.579942629439756, -30.970594165846705, 0.30831324198126164
-15.341375053452794, -30.954498376697302, 0.30831324198126164
-15.105942040681839, -30.94578617392108, 0.30831324198126164
-14.86583608732326, -30.938932055141777, 0.2925046540726951
-14.628839920216706, -30.928375685121864, 0.2925046540726951
-14.404336575069465, -30.927029638551176, 0.3004089480269784
-14.176719313545618, -30.927538194227964, 0.3004089480269784
-13.938176511786878, -30.922528210561723, 0.28460036011841183
-13.715228061308153, -30.919331025797874, 0.28460036011841183
-13.507865706109442, -30.914251366164535, 0.28460036011841183
-13.300507479114458, -30.911019342951477, 0.28460036011841183
-13.093145124381408, -30.905939674936235, 0.30831324198126164
-12.874869613791816, -30.900884383823723, 0.30831324198126164
-12.63167451339541, -30.906970653217286, 0.30831324198126164
-12.377595150843263, -30.926014774478972, 0.30831324198126164
-12.134416560467798, -30.939491587225348, 0.2925046540726951
-11.902142870298121, -30.94924873812124, 0.2925046540726951
-11.67299134953646, -30.960846555419266, 0.2925046540726951
-11.44694549497217, -30.96689448459074, 0.28460036011841183
-11.230237261508591, -30.96553095476702, 0.27669606616412856
-11.018210222595371, -30.966004610061646, 0.2925046540726951
-10.79995947680436, -30.972035108599812, 0.2925046540726951
-10.57078731735237, -30.97439470421523, 0.2925046540726951
-10.346316991432104, -30.987829683348536, 0.2925046540726951
-10.117165470612235, -30.999427464790642, 0.2925046540726951
-9.894241786387283, -31.00731603242457, 0.30831324198126164
-9.663527112745214, -31.017069645691663, 0.30831324198126164
-9.42501732945675, -31.026840667705983, 0.30831324198126164
-9.18182222446194, -31.032926850486547, 0.30831324198126164
-8.941736909677275, -31.03531078528613, 0.27669606616412856
-8.704761385335587, -31.03399246931076, 0.2925046540726951
-8.49273021821864, -31.032618432305753, 0.2925046540726951
-8.26981065684231, -31.042354601435363, 0.3004089480269784
-8.04376892343862, -31.05025009252131, 0.30831324198126164
-7.806818160403054, -31.060017593204975, 0.3004089480269784
-7.572968934196979, -31.062387564685196, 0.3004089480269784
-7.342258384160232, -31.07398876408115, 0.30831324198126164
-7.103752724418882, -31.085607369430363, 0.3004089480269784
-6.857435445650481, -31.089852821081877, 0.3004089480269784
-6.620468173990957, -31.092229734174907, 0.2925046540726951
-6.385051668970846, -31.090907881967723, 0.3162175359355449
-6.138717885944061, -31.087762757204473, 0.3162175359355449
-5.890874594449997, -31.10679278150201, 0.28460036011841183
-5.644577947270591, -31.12027640081942, 0.3004089480269784
-5.415426418709103, -31.13187407469377, 0.28460036011841183
-5.186287268821616, -31.149014660157263, 0.30831324198126164
-4.946218456432689, -31.158789054956287, 0.30831324198126164
-4.703039851505309, -31.172265687026083, 0.3162175359355449
-4.459852991101798, -31.182047033682466, 0.3162175359355449
-4.2088545160368085, -31.184455222915858, 0.3162175359355449
-3.9609699594439007, -31.1850088047795, 0.30831324198126164
-3.71618694299832, -31.178164860233665, 0.3162175359355449
-3.462049790599849, -31.17134179873392, 0.28460036011841183
-3.215724256762769, -31.171891880221665, 0.28460036011841183
-2.9990366512793116, -31.17976636486128, 0.3004089480269784
-2.7730072892736644, -31.193204653449357, 0.3162175359355449
-2.522021191602107, -31.201155720744282, 0.3162175359355449
-2.2632317300885916, -31.205428909976035, 0.3004089480269784
-2.018485844542738, -31.215213676914573, 0.3004089480269784
-1.7799677987932228, -31.22128923330456, 0.28460036011841183
-1.5414415013510734, -31.223669507540762, 0.28460036011841183
-1.3153873825795017, -31.226021924521774, 0.3004089480269784
-1.0877824926865287, -31.232073097024113, 0.30831324198126164
-0.8430201055598445, -31.234467277769, 0.30831324198126164
-0.5935723978909664, -31.233176616951823, 0.2925046540726951
-0.35034428007202223, -31.224481467157602, 0.2925046540726951
-0.11802106822142377, -31.21206666668877, 0.2925046540726951
0.11118409829214215, -31.199644897133112, 0.2925046540726951
0.34815549838822335, -31.200174003839493, 0.2925046540726951
0.5913712384062819, -31.19702174887061, 0.30831324198126164
0.8268083700095303, -31.18646152736619, 0.3004089480269784
1.0653635410126299, -31.17590826144442, 0.3004089480269784
1.302355568681378, -31.167199147865176, 0.3004089480269784
1.545596058247611, -31.15296103293076, 0.3162175359355449
1.7903914442867972, -31.14057403197512, 0.3162175359355449
2.049226283095777, -31.12452307296917, 0.32016968291268655
2.306514471245464, -31.102925708517432, 0.3162175359355449
2.577829734189436, -31.083207301795483, 0.3162175359355449
2.8351220473414287, -31.059762281365693, 0.30831324198126164
3.092418481654022, -31.034469618462026, 0.30831324198126164
3.345050222123973, -31.003623586613685, 0.2925046540726951
3.5976778385811485, -30.974625187925994, 0.30831324198126164
3.847195655980613, -30.94192454405129, 0.2925046540726951
4.092024030745961, -30.914756370242685, 0.30831324198126164
4.336856528825592, -30.885740551631898, 0.32016968291268655
4.594190075644292, -30.843819092027843, 0.3359935300759911
4.870236014307011, -30.800091749988496, 0.3162175359355449
5.143172152573243, -30.752662161830813, 0.3359935300759911
5.405215756793041, -30.695970004890114, 0.3162175359355449
5.675042093731463, -30.64483816223219, 0.3162175359355449
5.930857851635665, -30.584436793345958, 0.30831324198126164
6.188240874791518, -30.520343619398773, 0.30831324198126164
6.447182916745078, -30.456253916956484, 0.30831324198126164
6.699901239015162, -30.386607371270657, 0.3004089480269784
6.93548681010725, -30.309531982056797, 0.3004089480269784
7.172631399647798, -30.23246006667614, 0.3004089480269784
7.419150741072372, -30.146170828025788, 0.3162175359355449
7.667224973847624, -30.061732701025903, 0.3004089480269784
7.905953317473177, -29.97357841115445, 0.3004089480269784
8.132221851556096, -29.879853359423578, 0.3004089480269784
8.36473471741192, -29.782446942292154, 0.3004089480269784
8.598814850847702, -29.681348719634116, 0.3004089480269784
8.828222034557257, -29.57839241437614, 0.2925046540726951
9.056090810103342, -29.466194425709546, 0.2925046540726951
9.283955454418901, -29.355844071600586, 0.2925046540726951
9.507151279540267, -29.241787994280457, 0.2925046540726951
9.727216682280414, -29.133267872035503, 0.30831324198126164
9.95197976398049, -29.01551998546347, 0.2925046540726951
10.17830186226638, -28.897775574121624, 0.30831324198126164
10.39840023778379, -28.774474318604916, 0.2925046540726951
10.624738818965852, -28.64933933923021, 0.2925046540726951
10.838609342521522, -28.522328880615532, 0.2925046540726951
11.044655887584668, -28.408234497066587, 0.2925046540726951
11.260068928997498, -28.288618066348135, 0.27669606616412856
11.469258247700054, -28.163444795180112, 0.2687917722098453
11.667513789609075, -28.04748536227271, 0.28460036011841183
11.867336597468238, -27.927834127098322, 0.2925046540726951
12.07809729204746, -27.797121402807534, 0.2925046540726951
12.27794894942781, -27.664536681957543, 0.27669606616412856
12.466891574673355, -27.53007996501401, 0.2925046540726951
12.65115712955594, -27.395612806547433, 0.2925046540726951
12.84636056952877, -27.250084161758423, 0.2925046540726951
13.044686167733744, -27.102714829146862, 0.2925046540726951
13.239926705136895, -26.940557420719415, 0.2925046540726951
13.432032696378883, -26.785783608909696, 0.260887478255562
13.600736868393142, -26.63834816776216, 0.27669606616412856
13.76008690346498, -26.490891850553453, 0.2925046540726951
13.936610907898284, -26.332387959118932, 0.2925046540726951
14.120979490224272, -26.151729786302894, 0.2925046540726951
14.299091366003267, -25.9802958923392, 0.27669606616412856
14.470946533663664, -25.818086278624833, 0.2925046540726951
14.641263290133793, -25.646634984295815, 0.2925046540726951
14.813163795741275, -25.464101328980178, 0.2925046540726951
14.980370742618106, -25.288947793189436, 0.2925046540726951
15.14134572079638, -25.111932700965554, 0.3004089480269784
15.308585634105839, -24.92199804401025, 0.30831324198126164
15.475875011528842, -24.7098917090334, 0.2925046540726951
15.619774942693766, -24.499580832198262, 0.2925046540726951
15.752753471781034, -24.29294088529423, 0.2925046540726951
15.877949256682768, -24.080740622244775, 0.2925046540726951
15.992244255437981, -23.86297309352085, 0.28460036011841183
16.097176877548918, -23.648879969026893, 0.28460036011841183
16.18964969360968, -23.429216098040342, 0.28460036011841183
16.27744544239249, -23.209541789721698, 0.28460036011841183
16.369918247975875, -22.989877915475518, 0.28460036011841183
16.457722233666573, -22.766508328728378, 0.28460036011841183
16.54240817349637, -22.5431317826733, 0.28460036011841183
16.623976067698095, -22.31974828010425, 0.28460036011841183
16.694643179012928, -22.090797507669777, 0.28460036011841183
16.75284636253491, -21.858123630285263, 0.27669606616412856
16.79544284840813, -21.632805527187884, 0.2925046540726951
16.82713855151087, -21.401920155156404, 0.2925046540726951
16.849508984712884, -21.158080437220633, 0.2925046540726951
16.879670398135204, -20.91610575094819, 0.2925046540726951
16.91296221828088, -20.668595102615654, 0.27669606616412856
16.938430080132093, -20.434000538196415, 0.27669606616412856
16.96076753048692, -20.204941937234253, 0.27669606616412856
16.986255999072455, -19.96110917441547, 0.27669606616412856
17.003912263608072, -19.733887775801122, 0.27669606616412856
17.020030118117575, -19.49742470262572, 0.2687917722098453
17.031442054838408, -19.27388467034325, 0.2925046540726951
17.03977717284579, -19.031861285679042, 0.2925046540726951
17.046586250595283, -18.775053306482732, 0.2925046540726951
17.05181157181505, -18.52932768734172, 0.3004089480269784
17.05548199475743, -18.28175094956532, 0.28460036011841183
17.052924581163097, -18.0304650189355, 0.3004089480269784
17.05037128762342, -17.777331449557096, 0.3004089480269784
17.041581918427255, -17.524183965753764, 0.28460036011841183
17.031229402520694, -17.272880643140525, 0.2687917722098453
17.027063505200204, -17.04376290878281, 0.28460036011841183
17.022885238926392, -16.820188090670854, 0.28460036011841183
17.02341701107798, -16.581842593383044, 0.28460036011841183
17.02238563861465, -16.345341257285327, 0.28460036011841183
17.01819500612328, -16.12730935914442, 0.28460036011841183
17.01869380037533, -15.903744977898896, 0.2687917722098453
17.019188472419046, -15.682028234004974, 0.2687917722098453
17.016532126581296, -15.475085653364658, 0.28460036011841183
17.0139046368422, -15.255209593102336, 0.28460036011841183
17.008179719094187, -15.026088379323483, 0.2925046540726951
17.00555635202909, -14.80436467891559, 0.2687917722098453
17.00601804634789, -14.5974290529266, 0.2687917722098453
16.99555423622951, -14.396011997014284, 0.260887478255562
16.992897891555913, -14.189069414045662, 0.27669606616412856
16.993351341690868, -13.985829065088183, 0.25298318430127875
16.990732097707223, -13.762257725931704, 0.27669606616412856
17.014603819232434, -13.544288436882198, 0.27669606616412856
17.066509037220385, -13.339315234217793, 0.28460036011841183
17.10752997023519, -13.12138420715928, 0.28460036011841183
17.17036892910255, -12.907197154592723, 0.28460036011841183
17.24883518408751, -12.676416129805148, 0.28460036011841183
17.317906092386693, -12.464090627152473, 0.28460036011841183
17.396302258304786, -12.264719473198056, 0.28460036011841183
17.49186412448762, -12.057996019721031, 0.28460036011841183
17.601436549331993, -11.860542066395283, 0.27669606616412856
17.706336034229025, -11.66123003931716, 0.2925046540726951
17.822173382155597, -11.45085652032867, 0.3004089480269784
17.933346036297735, -11.234929647762328, 0.28460036011841183
18.041367665922735, -11.033776932861656, 0.28460036011841183
18.155596517957747, -10.845571605488658, 0.28460036011841183
18.268274588277563, -10.653667522128671, 0.28460036011841183
18.390294400101993, -10.467327223159373, 0.28460036011841183
18.52324795513414, -10.271773069631308, 0.28460036011841183
18.64371698483592, -10.081734011415392, 0.28460036011841183
18.775086776702665, -9.897262216545641, 0.2687917722098453
18.90335501357913, -9.705392902716994, 0.2687917722098453
19.028472232457716, -9.52829775121063, 0.28460036011841183
19.148916514532175, -9.34934452176094, 0.2925046540726951
19.27564632514259, -9.14823352964595, 0.27669606616412856
19.396140057768207, -8.947108623571694, 0.27669606616412856
19.51504591642879, -8.75891371537, 0.27669606616412856
19.64950485958252, -8.587382340338081, 0.28460036011841183
19.788669706555083, -8.40292791929096, 0.28460036011841183
19.91848867974477, -8.214757352601737, 0.2925046540726951
20.056082132679876, -8.035842369310558, 0.27669606616412856
20.20458459184738, -7.85879936767742, 0.3004089480269784
20.367114091466647, -7.683635304681957, 0.27669606616412856
20.532745133619756, -7.515868752729148, 0.2925046540726951
20.70147772092605, -7.355499711818993, 0.30831324198126164
20.876471108582336, -7.184058740735054, 0.30831324198126164
21.05927606637124, -7.005244597326964, 0.30831324198126164
21.237375114113092, -6.839353495743126, 0.30831324198126164
21.42326924810186, -6.673479778692126, 0.30831324198126164
21.612302019726485, -6.4983748137019575, 0.28460036011841183
21.802856708236504, -6.339902080595493, 0.28460036011841183
21.974670201772824, -6.196168728172779, 0.30831324198126164
22.15742154425243, -6.0413738787174225, 0.2925046540726951
22.355758945341222, -5.888461440335959, 0.28460036011841183
22.55094945494784, -5.748475519474596, 0.28460036011841183
22.744560334656853, -5.617724315263331, 0.3004089480269784
22.939750830992125, -5.477738387417048, 0.28460036011841183
23.138071724039037, -5.332216490991414, 0.3004089480269784
23.350419654045254, -5.188573527615517, 0.3004089480269784
23.558098765381146, -5.04122484754771, 0.3004089480269784
23.762659834173974, -4.8938692095689476, 0.3004089480269784
23.96566599968355, -4.744662448298186, 0.28460036011841183
24.16242784471251, -4.599137055687606, 0.3004089480269784
24.354516748222522, -4.451753586065024, 0.3004089480269784
24.548177029006183, -4.29883067170158, 0.3004089480269784
24.74029476911528, -4.138513719197363, 0.28460036011841183
24.933975641790312, -3.976352599915117, 0.28460036011841183
25.11360473994864, -3.823398381937295, 0.28460036011841183
25.296323025715537, -3.6833845912478864, 0.28460036011841183
25.475943873927463, -3.534125644247979, 0.3004089480269784
25.658703353488818, -3.3756354502402246, 0.28460036011841183
25.847707142413128, -3.2134638824500144, 0.28460036011841183
26.03198854252696, -3.071605914272368, 0.28460036011841183
26.231818912667222, -2.948259108234197, 0.28460036011841183
26.440966300084256, -2.841561914421618, 0.28460036011841183
26.651680941751692, -2.7311729132197797, 0.28460036011841183
26.867031427682377, -2.639270735438913, 0.3004089480269784
27.094808727444615, -2.5677204011008143, 0.3004089480269784
27.341277755855117, -2.503602339886129, 0.3004089480269784
27.589276956685353, -2.452421225141734, 0.3004089480269784
27.8403694711742, -2.4123328952118754, 0.28460036011841183
28.080524135613814, -2.383306060452014, 0.28460036011841183
28.31757312361151, -2.348729349207133, 0.28460036011841183
28.554622109921183, -2.3141526323743165, 0.3004089480269784
28.791646373982076, -2.290661745239049, 0.30831324198126164
29.036445125413593, -2.2764264326542616, 0.30831324198126164
29.29374486033339, -2.2492854492738843, 0.30831324198126164
29.55416262691142, -2.222151410765946, 0.30831324198126164
29.809878619445954, -2.2060927748680115, 0.30831324198126164
30.062484817695804, -2.1863319003023207, 0.30831324198126164
30.315095132333227, -2.1647233800031245, 0.30831324198126164
30.569293301785365, -2.1301848529838026, 0.3162175359355449
30.83750615239842, -2.1030681622214615, 0.3162175359355449
31.107261538214516, -2.0833454988896847, 0.32016968291268655
31.378567703824956, -2.0673215822316706, 0.30831324198126164
